Stream: id 1627 | k_group 2 | q_n 2 | node0_0_5_0->node0_0_1_0 | period 100.0| deadline 27.48 | size 134| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1964 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_1_3 | period 50.0| deadline 27.48 | size 1085| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 290 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_1_0 | period 100.0| deadline 27.5 | size 208| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3']
Stream: id 583 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_3_2 | period 100.0| deadline 27.5 | size 413| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1221 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_5_1 | period 50.0| deadline 27.5 | size 893| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4']
Stream: id 1435 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_1_0 | period 100.0| deadline 27.5 | size 657| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1972 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_5_1 | period 100.0| deadline 27.5 | size 241| injection delay:0['node0_0_5_3', 'sw_0_5', 'node0_0_5_1']['q4']
Stream: id 1548 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_0_1 | period 100.0| deadline 27.52 | size 957| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4']
Stream: id 1033 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_11_0 | period 20.0| deadline 27.54 | size 362| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1115 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_11_0 | period 100.0| deadline 27.54 | size 235| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4']
Stream: id 1653 | k_group 2 | q_n 2 | node0_0_11_3->node0_0_0_3 | period 100.0| deadline 27.54 | size 669| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 214 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_0_0 | period 20.0| deadline 27.56 | size 1191| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3']
Stream: id 268 | k_group 2 | q_n 2 | node0_0_7_0->node0_0_7_3 | period 100.0| deadline 27.56 | size 1158| injection delay:0['node0_0_7_0', 'sw_0_7', 'node0_0_7_3']['q4']
Stream: id 729 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_0_3 | period 50.0| deadline 27.56 | size 198| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4', 'q3']
Stream: id 1663 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_10_2 | period 100.0| deadline 27.56 | size 1052| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 138 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_5_2 | period 20.0| deadline 27.58 | size 1224| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3']
Stream: id 577 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_7_3 | period 50.0| deadline 27.58 | size 482| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1648 | k_group 2 | q_n 2 | node0_0_11_2->node0_0_3_2 | period 100.0| deadline 27.58 | size 1127| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 600 | k_group 2 | q_n 2 | node0_0_5_0->node0_0_1_0 | period 100.0| deadline 27.6 | size 869| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4']
Stream: id 1447 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_1_3 | period 50.0| deadline 27.6 | size 848| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3']
Stream: id 2022 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_3_2 | period 50.0| deadline 27.6 | size 291| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1713 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_0_0 | period 100.0| deadline 27.62 | size 803| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4']
Stream: id 803 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_0_1 | period 20.0| deadline 27.66 | size 229| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1720 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_0_3 | period 100.0| deadline 27.66 | size 296| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_3']['q4', 'q3', 'q4', 'q3']
Stream: id 568 | k_group 2 | q_n 2 | node0_0_4_0->node0_0_10_1 | period 20.0| deadline 27.68 | size 1015| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 26 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_7_3 | period 50.0| deadline 27.7 | size 521| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 109 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_0_2 | period 100.0| deadline 27.7 | size 672| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1472 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_0_0 | period 50.0| deadline 27.7 | size 379| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3']
Stream: id 232 | k_group 2 | q_n 2 | node0_0_10_0->node0_0_7_3 | period 50.0| deadline 27.72 | size 881| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 321 | k_group 2 | q_n 2 | node0_0_11_2->node0_0_2_3 | period 100.0| deadline 27.74 | size 638| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 292 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_1_2 | period 100.0| deadline 27.76 | size 1130| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4', 'q3']
Stream: id 2012 | k_group 2 | q_n 2 | node0_0_8_3->node0_0_11_0 | period 100.0| deadline 27.76 | size 887| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1137 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_0_0 | period 100.0| deadline 27.78 | size 254| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 189 | k_group 2 | q_n 2 | node0_0_4_1->node0_0_10_1 | period 100.0| deadline 27.8 | size 714| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q4', 'q3', 'q4', 'q3']
Stream: id 185 | k_group 2 | q_n 2 | node0_0_7_2->node0_0_5_1 | period 100.0| deadline 27.84 | size 152| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1827 | k_group 2 | q_n 2 | node0_0_9_1->node0_0_5_1 | period 20.0| deadline 27.86 | size 832| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q4', 'q3']
Stream: id 12 | k_group 2 | q_n 2 | node0_0_10_3->node0_0_1_0 | period 20.0| deadline 27.92 | size 799| injection delay:0['node0_0_10_3', 'sw_0_10', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 94 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_3_2 | period 100.0| deadline 27.94 | size 781| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_2']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 323 | k_group 2 | q_n 2 | node0_0_8_2->node0_0_0_1 | period 100.0| deadline 27.94 | size 665| injection delay:0['node0_0_8_2', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_1']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 926 | k_group 2 | q_n 2 | node0_0_3_1->node0_0_1_3 | period 50.0| deadline 27.94 | size 1164| injection delay:0['node0_0_3_1', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4']
Stream: id 1050 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_9_3 | period 50.0| deadline 27.94 | size 357| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 545 | k_group 2 | q_n 2 | node0_0_9_2->node0_0_9_3 | period 50.0| deadline 27.96 | size 511| injection delay:0['node0_0_9_2', 'sw_0_9', 'node0_0_9_3']['q4']
Stream: id 522 | k_group 2 | q_n 2 | node0_0_8_0->node0_0_9_3 | period 20.0| deadline 27.98 | size 1078| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 629 | k_group 2 | q_n 2 | node0_0_8_0->node0_0_1_2 | period 20.0| deadline 28.0 | size 1017| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1880 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_3_2 | period 25.0| deadline 14.0 | size 556| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 182 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_1_3 | period 25.0| deadline 14.01 | size 219| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2']
Stream: id 925 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_1_3 | period 50.0| deadline 14.01 | size 556| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1442 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_1_2 | period 25.0| deadline 14.01 | size 147| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_2']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1143 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_11_1 | period 25.0| deadline 14.03 | size 276| injection delay:0['node0_0_11_3', 'sw_0_11', 'node0_0_11_1']['q2']
Stream: id 15 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_0_3 | period 25.0| deadline 14.04 | size 1063| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2']
Stream: id 1722 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_0_3 | period 10.0| deadline 14.04 | size 420| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2']
Stream: id 604 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_10_1 | period 25.0| deadline 14.05 | size 1064| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1267 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_0_1 | period 25.0| deadline 14.05 | size 866| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2']
Stream: id 28 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_3_2 | period 10.0| deadline 14.07 | size 1099| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_2']['q2', 'q1', 'q2', 'q1']
Stream: id 721 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_0_2 | period 10.0| deadline 14.07 | size 981| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2', 'q1']
Stream: id 767 | k_group 3 | q_n 2 | node0_0_2_2->node0_0_7_3 | period 25.0| deadline 14.07 | size 349| injection delay:0['node0_0_2_2', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 884 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_0_3 | period 10.0| deadline 14.07 | size 502| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 909 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_5_2 | period 25.0| deadline 14.07 | size 351| injection delay:0['node0_0_10_0', 'sw_0_10', 'sw_0_9', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2']
Stream: id 1829 | k_group 3 | q_n 2 | node0_0_8_0->node0_0_0_0 | period 10.0| deadline 14.07 | size 794| injection delay:0['node0_0_8_0', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q2', 'q1']
Stream: id 1175 | k_group 3 | q_n 2 | node0_0_4_3->node0_0_1_1 | period 10.0| deadline 14.08 | size 141| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1492 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_0_1 | period 10.0| deadline 14.08 | size 931| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2']
Stream: id 1589 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_11_0 | period 50.0| deadline 14.08 | size 505| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 1659 | k_group 3 | q_n 2 | node0_0_2_0->node0_0_1_3 | period 25.0| deadline 14.08 | size 364| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q2', 'q1']
Stream: id 1731 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_11_1 | period 10.0| deadline 14.08 | size 771| injection delay:0['node0_0_11_2', 'sw_0_11', 'node0_0_11_1']['q2']
Stream: id 1945 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_5_1 | period 10.0| deadline 14.08 | size 505| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q2', 'q1']
Stream: id 236 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_11_1 | period 10.0| deadline 14.09 | size 190| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 636 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_0_3 | period 25.0| deadline 14.12 | size 1156| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1', 'q2']
Stream: id 1724 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_9_3 | period 25.0| deadline 14.12 | size 673| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 1734 | k_group 3 | q_n 2 | node0_0_9_2->node0_0_0_0 | period 25.0| deadline 14.12 | size 785| injection delay:0['node0_0_9_2', 'sw_0_9', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2']
Stream: id 1236 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_0_1 | period 25.0| deadline 14.14 | size 550| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q2', 'q1']
Stream: id 1562 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_9_3 | period 10.0| deadline 14.14 | size 555| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1']
Stream: id 146 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_5_2 | period 25.0| deadline 14.16 | size 604| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_5', 'node0_0_5_2']['q2', 'q1', 'q2', 'q1']
Stream: id 375 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_0_3 | period 50.0| deadline 14.16 | size 1200| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'node0_0_0_3']['q2', 'q1']
Stream: id 853 | k_group 3 | q_n 2 | node0_0_4_0->node0_0_3_0 | period 50.0| deadline 14.16 | size 1073| injection delay:0['node0_0_4_0', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q2', 'q1']
Stream: id 1889 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_1_0 | period 50.0| deadline 14.16 | size 291| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_0']['q2', 'q1', 'q2']
Stream: id 467 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_10_2 | period 25.0| deadline 14.17 | size 270| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'node0_0_10_2']['q2', 'q1']
Stream: id 1386 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_9_0 | period 10.0| deadline 14.18 | size 325| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'node0_0_9_0']['q2', 'q1', 'q2']
Stream: id 1527 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_0_1 | period 25.0| deadline 14.18 | size 247| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_1']['q2', 'q1', 'q2']
Stream: id 108 | k_group 3 | q_n 2 | node0_0_8_1->node0_0_9_3 | period 25.0| deadline 14.19 | size 451| injection delay:0['node0_0_8_1', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q2', 'q1']
Stream: id 835 | k_group 3 | q_n 2 | node0_0_4_2->node0_0_9_3 | period 25.0| deadline 14.19 | size 1149| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2']
Stream: id 1318 | k_group 3 | q_n 2 | node0_0_4_1->node0_0_10_1 | period 10.0| deadline 14.19 | size 289| injection delay:0['node0_0_4_1', 'sw_0_4', 'sw_0_5', 'sw_0_9', 'sw_0_10', 'node0_0_10_1']['q2', 'q1', 'q2', 'q1']
Stream: id 1643 | k_group 3 | q_n 2 | node0_0_3_3->node0_0_11_0 | period 25.0| deadline 14.19 | size 220| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2', 'q1']
Stream: id 8 | k_group 3 | q_n 2 | node0_0_2_1->node0_0_11_0 | period 25.0| deadline 14.2 | size 1156| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 1145 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_10_2 | period 25.0| deadline 14.2 | size 342| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_10', 'node0_0_10_2']['q2', 'q1']
Stream: id 1886 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_9_0 | period 10.0| deadline 14.2 | size 360| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_10', 'sw_0_9', 'node0_0_9_0']['q2', 'q1', 'q2']
Stream: id 196 | k_group 3 | q_n 2 | node0_0_5_3->node0_0_7_3 | period 25.0| deadline 14.21 | size 1046| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_7', 'node0_0_7_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1429 | k_group 3 | q_n 2 | node0_0_7_2->node0_0_5_1 | period 10.0| deadline 14.22 | size 414| injection delay:0['node0_0_7_2', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'node0_0_5_1']['q2', 'q1', 'q2', 'q1']
Stream: id 944 | k_group 3 | q_n 2 | node0_0_7_1->node0_0_0_2 | period 50.0| deadline 14.24 | size 922| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2']
Stream: id 1408 | k_group 3 | q_n 2 | node0_0_10_0->node0_0_10_2 | period 25.0| deadline 14.24 | size 217| injection delay:0['node0_0_10_0', 'sw_0_10', 'node0_0_10_2']['q2']
Stream: id 734 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_11_0 | period 25.0| deadline 14.25 | size 1012| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_6', 'sw_0_11', 'node0_0_11_0']['q2', 'q1', 'q2']
Stream: id 799 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_0_1 | period 10.0| deadline 14.25 | size 590| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'node0_0_0_1']['q2', 'q1']
Stream: id 1079 | k_group 3 | q_n 2 | node0_0_7_0->node0_0_0_0 | period 50.0| deadline 14.25 | size 808| injection delay:0['node0_0_7_0', 'sw_0_7', 'sw_0_8', 'sw_0_0', 'node0_0_0_0']['q2', 'q1', 'q2']
Stream: id 1388 | k_group 3 | q_n 2 | node0_0_9_1->node0_0_1_3 | period 25.0| deadline 14.25 | size 497| injection delay:0['node0_0_9_1', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q2', 'q1', 'q2', 'q1']
Stream: id 1639 | k_group 3 | q_n 2 | node0_0_11_2->node0_0_10_2 | period 25.0| deadline 14.25 | size 859| injection delay:0['node0_0_11_2', 'sw_0_11', 'sw_0_10', 'node0_0_10_2']['q2', 'q1']
Stream: id 1844 | k_group 3 | q_n 2 | node0_0_11_3->node0_0_0_2 | period 10.0| deadline 14.25 | size 177| injection delay:0['node0_0_11_3', 'sw_0_11', 'sw_0_6', 'sw_0_7', 'sw_0_8', 'sw_0_9', 'sw_0_5', 'sw_0_0', 'node0_0_0_2']['q2', 'q1', 'q2', 'q1', 'q2', 'q1', 'q2']
Stream: id 316 | k_group 3 | q_n 2 | node0_0_8_3->node0_0_11_1 | period 10.0| deadline 14.26 | size 166| injection delay:0['node0_0_8_3', 'sw_0_8', 'sw_0_9', 'sw_0_10', 'sw_0_11', 'node0_0_11_1']['q2', 'q1', 'q2', 'q1']
Stream: id 581 | k_group 3 | q_n 2 | node0_0_5_0->node0_0_9_3 | period 50.0| deadline 14.26 | size 408| injection delay:0['node0_0_5_0', 'sw_0_5', 'sw_0_0', 'sw_0_8', 'sw_0_9', 'node0_0_9_3']['q2', 'q1', 'q2', 'q1']
