Stream: id 601 | k_group 2 | q_n 2 | node0_0_1_0->node0_0_3_1 | period 20.0| deadline 19.64 | size 753| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q4', 'q3', 'q4']
Stream: id 682 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_7_4 | period 50.0| deadline 19.64 | size 790| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4', 'q3']
Stream: id 1375 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_3_0 | period 20.0| deadline 19.66 | size 1109| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4']
Stream: id 523 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_5_1 | period 50.0| deadline 19.68 | size 365| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1239 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_3_1 | period 100.0| deadline 19.68 | size 175| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q4', 'q3']
Stream: id 434 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_0_0 | period 100.0| deadline 19.72 | size 617| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'node0_0_0_0']['q4', 'q3', 'q4', 'q3']
Stream: id 5 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_3_0 | period 50.0| deadline 19.74 | size 370| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3']
Stream: id 742 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_1_3 | period 50.0| deadline 19.74 | size 1149| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1479 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_5_0 | period 50.0| deadline 19.74 | size 282| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 533 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_1_3 | period 100.0| deadline 19.76 | size 195| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 871 | k_group 2 | q_n 2 | node0_0_0_3->node0_0_0_2 | period 20.0| deadline 19.76 | size 1014| injection delay:0['node0_0_0_3', 'sw_0_0', 'node0_0_0_2']['q4']
Stream: id 988 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_1_3 | period 20.0| deadline 19.76 | size 1074| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3']
Stream: id 991 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_1_4 | period 100.0| deadline 19.76 | size 407| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4']
Stream: id 1174 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_2_3 | period 50.0| deadline 19.76 | size 966| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1699 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_7_0 | period 100.0| deadline 19.76 | size 1202| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4']
Stream: id 101 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_1_3 | period 100.0| deadline 19.78 | size 188| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 241 | k_group 2 | q_n 2 | node0_0_1_0->node0_0_4_1 | period 50.0| deadline 19.78 | size 1038| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1104 | k_group 2 | q_n 2 | node0_0_1_0->node0_0_7_4 | period 20.0| deadline 19.78 | size 664| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4']
Stream: id 287 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_7_2 | period 50.0| deadline 19.82 | size 1031| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_2']['q4']
Stream: id 504 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_4_1 | period 50.0| deadline 19.82 | size 286| injection delay:0['node0_0_4_3', 'sw_0_4', 'node0_0_4_1']['q4']
Stream: id 793 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_3_4 | period 50.0| deadline 19.82 | size 935| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q4', 'q3']
Stream: id 817 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_5_1 | period 100.0| deadline 19.82 | size 1003| injection delay:0['node0_0_5_3', 'sw_0_5', 'node0_0_5_1']['q4']
Stream: id 1063 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_3_4 | period 50.0| deadline 19.82 | size 849| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_4']['q4', 'q3']
Stream: id 1322 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_2_3 | period 20.0| deadline 19.82 | size 1074| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1718 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_3_1 | period 50.0| deadline 19.82 | size 510| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q4', 'q3']
Stream: id 635 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_2_2 | period 20.0| deadline 19.84 | size 917| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q4', 'q3']
Stream: id 680 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_3_0 | period 20.0| deadline 19.84 | size 680| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4']
Stream: id 969 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_7_0 | period 50.0| deadline 19.84 | size 912| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3']
Stream: id 505 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_1_4 | period 20.0| deadline 19.86 | size 866| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q4', 'q3']
Stream: id 1710 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_7_4 | period 50.0| deadline 19.86 | size 870| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 805 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_5_0 | period 20.0| deadline 19.88 | size 1196| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4']
Stream: id 1076 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_7_4 | period 100.0| deadline 19.88 | size 1147| injection delay:0['node0_0_7_1', 'sw_0_7', 'node0_0_7_4']['q4']
Stream: id 1683 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_4_1 | period 20.0| deadline 19.88 | size 1092| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 111 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_4_0 | period 20.0| deadline 19.9 | size 422| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q4', 'q3']
Stream: id 281 | k_group 2 | q_n 2 | node0_0_1_0->node0_0_3_4 | period 100.0| deadline 19.9 | size 712| injection delay:0['node0_0_1_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q4', 'q3', 'q4']
Stream: id 34 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_0_0 | period 20.0| deadline 19.92 | size 578| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q4', 'q3']
Stream: id 628 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_5_1 | period 50.0| deadline 19.92 | size 566| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 259 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_7_3 | period 20.0| deadline 19.96 | size 437| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 688 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_3_1 | period 100.0| deadline 19.96 | size 997| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'node0_0_3_1']['q4', 'q3', 'q4']
Stream: id 1453 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_3_4 | period 100.0| deadline 19.96 | size 723| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q4', 'q3', 'q4']
Stream: id 1646 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_1_4 | period 50.0| deadline 19.96 | size 897| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4']
Stream: id 1741 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_1_3 | period 20.0| deadline 19.96 | size 1114| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_3']['q4', 'q3', 'q4', 'q3']
Stream: id 76 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_3_4 | period 50.0| deadline 19.98 | size 1137| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q4', 'q3']
Stream: id 610 | k_group 2 | q_n 2 | node0_0_0_3->node0_0_1_3 | period 50.0| deadline 19.98 | size 701| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 1334 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_3_1 | period 50.0| deadline 19.98 | size 992| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q4', 'q3']
Stream: id 211 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_0_0 | period 50.0| deadline 20.02 | size 506| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'node0_0_0_0']['q4', 'q3']
Stream: id 845 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_4_0 | period 50.0| deadline 20.02 | size 680| injection delay:0['node0_0_4_2', 'sw_0_4', 'node0_0_4_0']['q4']
Stream: id 1438 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_5_2 | period 20.0| deadline 20.02 | size 532| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3']
Stream: id 1702 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_5_1 | period 50.0| deadline 20.02 | size 838| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3']
Stream: id 90 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_3_0 | period 50.0| deadline 20.04 | size 297| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3']
Stream: id 1129 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_3_0 | period 20.0| deadline 20.04 | size 370| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3']
Stream: id 1383 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_4_0 | period 50.0| deadline 20.04 | size 1183| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1431 | k_group 2 | q_n 2 | node0_0_3_2->node0_0_7_4 | period 50.0| deadline 20.04 | size 460| injection delay:0['node0_0_3_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 440 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_2_3 | period 20.0| deadline 20.06 | size 847| injection delay:0['node0_0_2_1', 'sw_0_2', 'node0_0_2_3']['q4']
Stream: id 500 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_7_4 | period 100.0| deadline 20.06 | size 222| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4']
Stream: id 529 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_2_2 | period 20.0| deadline 20.06 | size 993| injection delay:0['node0_0_2_1', 'sw_0_2', 'node0_0_2_2']['q4']
Stream: id 930 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_7_3 | period 100.0| deadline 20.06 | size 377| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4']
Stream: id 1285 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_2_2 | period 100.0| deadline 20.06 | size 168| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q4', 'q3']
Stream: id 1735 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_2_3 | period 100.0| deadline 20.06 | size 804| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3']
Stream: id 663 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_5_1 | period 100.0| deadline 20.08 | size 778| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 895 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_1_3 | period 100.0| deadline 20.08 | size 695| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'node0_0_1_3']['q4', 'q3']
Stream: id 262 | k_group 2 | q_n 2 | node0_0_0_3->node0_0_7_4 | period 20.0| deadline 20.1 | size 478| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q4', 'q3']
Stream: id 482 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_5_1 | period 100.0| deadline 20.12 | size 1190| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 651 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_4_0 | period 50.0| deadline 20.12 | size 1219| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q4', 'q3', 'q4', 'q3']
Stream: id 776 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_7_2 | period 20.0| deadline 20.12 | size 365| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q4', 'q3']
Stream: id 1074 | k_group 2 | q_n 2 | node0_0_0_4->node0_0_0_0 | period 20.0| deadline 20.12 | size 791| injection delay:0['node0_0_0_4', 'sw_0_0', 'node0_0_0_0']['q4']
Stream: id 1127 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_7_3 | period 100.0| deadline 20.12 | size 698| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 1136 | k_group 2 | q_n 2 | node0_0_4_2->node0_0_7_0 | period 100.0| deadline 20.12 | size 257| injection delay:0['node0_0_4_2', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1187 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_4_0 | period 50.0| deadline 20.12 | size 799| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'node0_0_4_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1246 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_7_0 | period 100.0| deadline 20.12 | size 503| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4', 'q3']
Stream: id 1769 | k_group 2 | q_n 2 | node0_0_2_1->node0_0_7_3 | period 100.0| deadline 20.12 | size 1093| injection delay:0['node0_0_2_1', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_3']['q4', 'q3', 'q4', 'q3']
Stream: id 1657 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_5_0 | period 100.0| deadline 20.14 | size 1041| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3']
Stream: id 227 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_2_3 | period 100.0| deadline 20.16 | size 871| injection delay:0['node0_0_4_3', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4']
Stream: id 914 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_3_0 | period 20.0| deadline 20.16 | size 298| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1156 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_3_1 | period 50.0| deadline 20.16 | size 465| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q4', 'q3', 'q4', 'q3']
Stream: id 1096 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_5_0 | period 50.0| deadline 20.18 | size 409| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1614 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_1_4 | period 100.0| deadline 20.18 | size 888| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4', 'q3']
Stream: id 562 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_3_4 | period 50.0| deadline 20.2 | size 1161| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_4']['q4', 'q3', 'q4']
Stream: id 1011 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_2_3 | period 20.0| deadline 20.2 | size 534| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4', 'q3']
Stream: id 1661 | k_group 2 | q_n 2 | node0_0_4_3->node0_0_4_1 | period 20.0| deadline 20.2 | size 1051| injection delay:0['node0_0_4_3', 'sw_0_4', 'node0_0_4_1']['q4']
Stream: id 221 | k_group 2 | q_n 2 | node0_0_0_4->node0_0_7_0 | period 100.0| deadline 20.22 | size 540| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_7', 'node0_0_7_0']['q4', 'q3']
Stream: id 320 | k_group 2 | q_n 2 | node0_0_0_3->node0_0_7_2 | period 20.0| deadline 20.22 | size 1143| injection delay:0['node0_0_0_3', 'sw_0_0', 'sw_0_7', 'node0_0_7_2']['q4', 'q3']
Stream: id 422 | k_group 2 | q_n 2 | node0_0_0_4->node0_0_5_0 | period 50.0| deadline 20.22 | size 399| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 1035 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_5_2 | period 20.0| deadline 20.22 | size 1094| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1795 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_1_4 | period 100.0| deadline 20.22 | size 1038| injection delay:0['node0_0_1_2', 'sw_0_1', 'node0_0_1_4']['q4']
Stream: id 138 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_5_1 | period 20.0| deadline 20.24 | size 221| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_7', 'sw_0_6', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 149 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_2_3 | period 100.0| deadline 20.26 | size 200| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_3']['q4', 'q3', 'q4']
Stream: id 497 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_7_0 | period 20.0| deadline 20.26 | size 1023| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4']
Stream: id 722 | k_group 2 | q_n 2 | node0_0_0_3->node0_0_0_2 | period 100.0| deadline 20.26 | size 431| injection delay:0['node0_0_0_3', 'sw_0_0', 'node0_0_0_2']['q4']
Stream: id 1500 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_4_0 | period 100.0| deadline 20.26 | size 1186| injection delay:0['node0_0_4_4', 'sw_0_4', 'node0_0_4_0']['q4']
Stream: id 1660 | k_group 2 | q_n 2 | node0_0_1_2->node0_0_7_4 | period 20.0| deadline 20.26 | size 819| injection delay:0['node0_0_1_2', 'sw_0_1', 'sw_0_0', 'sw_0_7', 'node0_0_7_4']['q4', 'q3', 'q4']
Stream: id 1826 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_0_2 | period 100.0| deadline 20.26 | size 278| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'sw_0_0', 'node0_0_0_2']['q4', 'q3', 'q4', 'q3', 'q4', 'q3']
Stream: id 47 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_0_2 | period 20.0| deadline 20.28 | size 396| injection delay:0['node0_0_0_1', 'sw_0_0', 'node0_0_0_2']['q4']
Stream: id 377 | k_group 2 | q_n 2 | node0_0_2_4->node0_0_5_1 | period 100.0| deadline 20.3 | size 938| injection delay:0['node0_0_2_4', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_1']['q4', 'q3', 'q4', 'q3']
Stream: id 488 | k_group 2 | q_n 2 | node0_0_7_1->node0_0_0_2 | period 50.0| deadline 20.3 | size 199| injection delay:0['node0_0_7_1', 'sw_0_7', 'sw_0_0', 'node0_0_0_2']['q4', 'q3']
Stream: id 0 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_7_2 | period 100.0| deadline 20.32 | size 951| injection delay:0['node0_0_3_3', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_2']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 757 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_3_0 | period 20.0| deadline 20.32 | size 685| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_3', 'node0_0_3_0']['q4', 'q3']
Stream: id 197 | k_group 2 | q_n 2 | node0_0_4_4->node0_0_5_0 | period 50.0| deadline 20.34 | size 491| injection delay:0['node0_0_4_4', 'sw_0_4', 'sw_0_5', 'node0_0_5_0']['q4', 'q3']
Stream: id 520 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_3_4 | period 20.0| deadline 20.34 | size 817| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_4']['q4']
Stream: id 1314 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_2_3 | period 20.0| deadline 20.34 | size 261| injection delay:0['node0_0_2_0', 'sw_0_2', 'node0_0_2_3']['q4']
Stream: id 77 | k_group 2 | q_n 2 | node0_0_5_3->node0_0_1_4 | period 20.0| deadline 20.36 | size 993| injection delay:0['node0_0_5_3', 'sw_0_5', 'sw_0_4', 'sw_0_3', 'sw_0_2', 'sw_0_1', 'node0_0_1_4']['q4', 'q3', 'q4', 'q3', 'q4']
Stream: id 1132 | k_group 2 | q_n 2 | node0_0_2_0->node0_0_5_2 | period 50.0| deadline 20.36 | size 993| injection delay:0['node0_0_2_0', 'sw_0_2', 'sw_0_3', 'sw_0_4', 'sw_0_5', 'node0_0_5_2']['q4', 'q3', 'q4', 'q3']
Stream: id 1563 | k_group 2 | q_n 2 | node0_0_0_1->node0_0_2_2 | period 20.0| deadline 20.36 | size 322| injection delay:0['node0_0_0_1', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'node0_0_2_2']['q4', 'q3', 'q4']
Stream: id 40 | k_group 2 | q_n 2 | node0_0_1_1->node0_0_3_1 | period 20.0| deadline 20.4 | size 738| injection delay:0['node0_0_1_1', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_1']['q4', 'q3', 'q4']
Stream: id 107 | k_group 2 | q_n 2 | node0_0_5_4->node0_0_7_0 | period 100.0| deadline 20.4 | size 1158| injection delay:0['node0_0_5_4', 'sw_0_5', 'sw_0_6', 'sw_0_7', 'node0_0_7_0']['q4', 'q3', 'q4']
Stream: id 609 | k_group 2 | q_n 2 | node0_0_3_3->node0_0_3_1 | period 50.0| deadline 20.4 | size 998| injection delay:0['node0_0_3_3', 'sw_0_3', 'node0_0_3_1']['q4']
Stream: id 1273 | k_group 2 | q_n 2 | node0_0_0_4->node0_0_3_0 | period 100.0| deadline 20.4 | size 188| injection delay:0['node0_0_0_4', 'sw_0_0', 'sw_0_1', 'sw_0_2', 'sw_0_3', 'node0_0_3_0']['q4', 'q3', 'q4', 'q3']
